2022-08-10, cluster_B, host_7, disk12, 686.0865882285498, F
2022-08-10, cluster_B, host_70, disk1, 529.6424214565021, F
2022-08-10, cluster_B, host_70, disk2, 671.6989676926983, F
2022-08-10, cluster_B, host_70, disk3, 735.1322469880698, F
2022-08-10, cluster_B, host_70, disk4, 587.086138585504, F
2022-08-10, cluster_B, host_70, disk5, 653.9715715324133, F
2022-08-10, cluster_B, host_70, disk6, 655.1508690600883, F
2022-08-10, cluster_B, host_70, disk7, 504.64433930713784, F
2022-08-10, cluster_B, host_70, disk8, 702.1995643574902, F
2022-08-10, cluster_B, host_70, disk9, 625.9318424482063, F
2022-08-10, cluster_B, host_70, disk10, 640.5095814550916, F
2022-08-10, cluster_B, host_70, disk11, 642.3004534950439, F
2022-08-10, cluster_B, host_70, disk12, 595.0811181609765, F
2022-08-10, cluster_B, host_71, disk1, 675.3631897019326, F
2022-08-10, cluster_B, host_71, disk2, 721.7694257293005, F
2022-08-10, cluster_B, host_71, disk3, 758.3967145156581, F
2022-08-10, cluster_B, host_71, disk4, 649.9730181140479, F
2022-08-10, cluster_B, host_71, disk5, 653.3774867931934, F
2022-08-10, cluster_B, host_71, disk6, 701.1805726889448, F
2022-08-10, cluster_B, host_71, disk7, 739.8242902808098, F
2022-08-10, cluster_B, host_71, disk8, 739.339714332106, F
2022-08-10, cluster_B, host_71, disk9, 832.081042008431, F
2022-08-10, cluster_B, host_71, disk10, 754.1803454002305, F
2022-08-10, cluster_B, host_71, disk11, 663.8427219504524, F
2022-08-10, cluster_B, host_71, disk12, 708.0241707510778, F
2022-08-10, cluster_B, host_72, disk1, 625.2702517858276, F
2022-08-10, cluster_B, host_72, disk2, 607.5797649829234, F
2022-08-10, cluster_B, host_72, disk3, 736.7096154513761, F
2022-08-10, cluster_B, host_72, disk4, 665.2505258295065, F
2022-08-10, cluster_B, host_72, disk5, 626.7048467549539, F
2022-08-10, cluster_B, host_72, disk6, 0.0, F
2022-08-10, cluster_B, host_72, disk7, 637.006898509024, F
2022-08-10, cluster_B, host_72, disk8, 780.2143680565842, F
2022-08-10, cluster_B, host_72, disk9, 608.078811474485, F
2022-08-10, cluster_B, host_72, disk10, 651.4969112870971, F
2022-08-10, cluster_B, host_72, disk11, 750.1915091959586, F
2022-08-10, cluster_B, host_72, disk12, 805.7559796075597, F
2022-08-10, cluster_B, host_73, disk1, 699.2292557147796, F
2022-08-10, cluster_B, host_73, disk2, 683.5796731940299, F
2022-08-10, cluster_B, host_73, disk3, 735.0236317627641, F
2022-08-10, cluster_B, host_73, disk4, 746.814221081108, F
2022-08-10, cluster_B, host_73, disk5, 707.6974861663087, F
2022-08-10, cluster_B, host_73, disk6, 699.6214061843035, F
2022-08-10, cluster_B, host_73, disk7, 625.0868563847794, F
2022-08-10, cluster_B, host_73, disk8, 673.9606871029328, F
2022-08-10, cluster_B, host_73, disk9, 663.4260677000874, F
2022-08-10, cluster_B, host_73, disk10, 730.1569154996556, F
2022-08-10, cluster_B, host_73, disk11, 737.3334470426425, F
2022-08-10, cluster_B, host_73, disk12, 769.7659793907081, F
2022-08-10, cluster_B, host_74, disk1, 632.913597091979, F
2022-08-10, cluster_B, host_74, disk2, 658.8619317453354, F
2022-08-10, cluster_B, host_74, disk3, 664.1492328342349, F
2022-08-10, cluster_B, host_74, disk4, 653.2353851248351, F
2022-08-10, cluster_B, host_74, disk5, 634.4947121910747, F
2022-08-10, cluster_B, host_74, disk6, 614.1102359024878, F
2022-08-10, cluster_B, host_74, disk7, 632.9474093227826, F
2022-08-10, cluster_B, host_74, disk8, 730.2420387558137, F
2022-08-10, cluster_B, host_74, disk9, 607.4584975260894, F
2022-08-10, cluster_B, host_74, disk10, 598.8869993171617, F
2022-08-10, cluster_B, host_74, disk11, 694.3919477062868, F
2022-08-10, cluster_B, host_74, disk12, 566.9776149112935, F
2022-08-10, cluster_B, host_75, disk1, 650.4731304137431, F
2022-08-10, cluster_B, host_75, disk2, 585.9133278639264, F
2022-08-10, cluster_B, host_75, disk3, 654.4998518641287, F
2022-08-10, cluster_B, host_75, disk4, 698.0300315091066, F
2022-08-10, cluster_B, host_75, disk5, 708.2010845673713, F
2022-08-10, cluster_B, host_75, disk6, 793.88199499191, F
2022-08-10, cluster_B, host_75, disk7, 717.1645868103088, F
2022-08-10, cluster_B, host_75, disk8, 732.4598115468478, F
2022-08-10, cluster_B, host_75, disk9, 841.5577275904819, F
2022-08-10, cluster_B, host_75, disk10, 610.7517967983267, F
2022-08-10, cluster_B, host_75, disk11, 735.3685368819232, F
2022-08-10, cluster_B, host_75, disk12, 594.5839298812936, F
2022-08-10, cluster_B, host_76, disk1, 692.4919231292854, F
2022-08-10, cluster_B, host_76, disk2, 760.4008097355661, F
2022-08-10, cluster_B, host_76, disk3, 670.8945259696411, F
2022-08-10, cluster_B, host_76, disk4, 703.1661018864179, F
2022-08-10, cluster_B, host_76, disk5, 720.5150858741285, F
2022-08-10, cluster_B, host_76, disk6, 738.1845860622036, F
2022-08-10, cluster_B, host_76, disk7, 634.9058054076303, F
2022-08-10, cluster_B, host_76, disk8, 604.8250910645198, F
2022-08-10, cluster_B, host_76, disk9, 691.1075323430538, F
2022-08-10, cluster_B, host_76, disk10, 684.9987959546656, F
2022-08-10, cluster_B, host_76, disk11, 697.7937014003824, F
2022-08-10, cluster_B, host_76, disk12, 703.7795657525965, F
2022-08-10, cluster_B, host_77, disk1, 739.5744070498168, F
2022-08-10, cluster_B, host_77, disk2, 743.98428214683, F
2022-08-10, cluster_B, host_77, disk3, 611.0848991571017, F
2022-08-10, cluster_B, host_77, disk4, 725.9636152568519, F
2022-08-10, cluster_B, host_77, disk5, 685.8114325286957, F
2022-08-10, cluster_B, host_77, disk6, 724.7091465865232, F
2022-08-10, cluster_B, host_77, disk7, 670.0987573752326, F
2022-08-10, cluster_B, host_77, disk8, 488.47706636764514, F
2022-08-10, cluster_B, host_77, disk9, 680.8674543389798, F
2022-08-10, cluster_B, host_77, disk10, 782.0981187864732, F
2022-08-10, cluster_B, host_77, disk11, 711.2664116125255, F
2022-08-10, cluster_B, host_77, disk12, 702.825270525157, F
2022-08-10, cluster_B, host_78, disk1, 611.5231293614409, F
2022-08-10, cluster_B, host_78, disk2, 521.9470687873888, F
2022-08-10, cluster_B, host_78, disk3, 555.5520004735365, F
2022-08-10, cluster_B, host_78, disk4, 664.4978345717319, F
2022-08-10, cluster_B, host_78, disk5, 672.5544315800062, F
2022-08-10, cluster_B, host_78, disk6, 625.7926039363324, F
2022-08-10, cluster_B, host_78, disk7, 581.6038688799988, F
2022-08-10, cluster_B, host_78, disk8, 605.2293302609655, F
2022-08-10, cluster_B, host_78, disk9, 586.97383248019, F
2022-08-10, cluster_B, host_78, disk10, 608.212154298309, F
2022-08-10, cluster_B, host_78, disk11, 625.4098859435687, F
2022-08-10, cluster_B, host_78, disk12, 713.8091421613477, F
2022-08-10, cluster_B, host_79, disk1, 638.9366699560611, F
2022-08-10, cluster_B, host_79, disk2, 649.1692664982522, F
2022-08-10, cluster_B, host_79, disk3, 663.2102860146944, F
2022-08-10, cluster_B, host_79, disk4, 551.2690586991462, F
2022-08-10, cluster_B, host_79, disk5, 545.3733851407691, F
2022-08-10, cluster_B, host_79, disk6, 618.2433229740274, F
2022-08-10, cluster_B, host_79, disk7, 613.4042133017429, F
2022-08-10, cluster_B, host_79, disk8, 648.6785896326849, F
2022-08-10, cluster_B, host_79, disk9, 659.5425676011396, F
2022-08-10, cluster_B, host_79, disk10, 578.129959137969, F
2022-08-10, cluster_B, host_79, disk11, 610.1157181887339, F
2022-08-10, cluster_B, host_79, disk12, 610.4034963198405, F
2022-08-10, cluster_B, host_8, disk1, 675.1094033869242, F
2022-08-10, cluster_B, host_8, disk2, 600.7956339013896, F
2022-08-10, cluster_B, host_8, disk3, 651.3097513126347, F
2022-08-10, cluster_B, host_8, disk4, 649.1768229643667, F
2022-08-10, cluster_B, host_8, disk5, 729.6183538805847, F
2022-08-10, cluster_B, host_8, disk6, 588.8025299772562, F
2022-08-10, cluster_B, host_8, disk7, 640.5266487946224, F
2022-08-10, cluster_B, host_8, disk8, 612.2856653880966, F
2022-08-10, cluster_B, host_8, disk9, 650.7086294673919, F
2022-08-10, cluster_B, host_8, disk10, 778.3656809965861, F
2022-08-10, cluster_B, host_8, disk11, 590.8541952185886, F
2022-08-10, cluster_B, host_8, disk12, 604.8862899687557, F
2022-08-10, cluster_B, host_80, disk1, 602.5191329116365, F
2022-08-10, cluster_B, host_80, disk2, 631.0837463083534, F
2022-08-10, cluster_B, host_80, disk3, 663.0416663268519, F
2022-08-10, cluster_B, host_80, disk4, 614.8664782524866, F
2022-08-10, cluster_B, host_80, disk5, 625.5959406121127, F
2022-08-10, cluster_B, host_80, disk6, 678.9840373464405, F
2022-08-10, cluster_B, host_80, disk7, 582.1491238553573, F
2022-08-10, cluster_B, host_80, disk8, 669.9044870958666, F
2022-08-10, cluster_B, host_80, disk9, 625.1215448669142, F
2022-08-10, cluster_B, host_80, disk10, 658.8776601654715, F
2022-08-10, cluster_B, host_80, disk11, 611.3588597978672, F
2022-08-10, cluster_B, host_80, disk12, 629.0220153220895, F
2022-08-10, cluster_B, host_81, disk1, 691.3103638178487, F
2022-08-10, cluster_B, host_81, disk2, 624.1189098226458, F
2022-08-10, cluster_B, host_81, disk3, 660.0588766009841, F
2022-08-10, cluster_B, host_81, disk4, 604.3242849344479, F
2022-08-10, cluster_B, host_81, disk5, 638.7823583464994, F
2022-08-10, cluster_B, host_81, disk6, 635.8514912453933, F
2022-08-10, cluster_B, host_81, disk7, 552.0153634987653, F
2022-08-10, cluster_B, host_81, disk8, 567.5322754713417, F
2022-08-10, cluster_B, host_81, disk9, 645.346226022609, F
2022-08-10, cluster_B, host_81, disk10, 628.1839662000428, F
2022-08-10, cluster_B, host_81, disk11, 689.5633097134039, F
2022-08-10, cluster_B, host_81, disk12, 628.0020505460012, F
2022-08-10, cluster_B, host_82, disk1, 551.7870914972682, F
2022-08-10, cluster_B, host_82, disk2, 734.343645686128, F
2022-08-10, cluster_B, host_82, disk3, 787.8556353794203, F
2022-08-10, cluster_B, host_82, disk4, 700.7580995982164, F
2022-08-10, cluster_B, host_82, disk5, 570.826486474692, F
2022-08-10, cluster_B, host_82, disk6, 667.9836633984206, F
2022-08-10, cluster_B, host_82, disk7, 657.669321062056, F
2022-08-10, cluster_B, host_82, disk8, 737.6151142042629, F
2022-08-10, cluster_B, host_82, disk9, 657.4880329311408, F
2022-08-10, cluster_B, host_82, disk10, 659.0977881045922, F
2022-08-10, cluster_B, host_82, disk11, 735.9105477265309, F
2022-08-10, cluster_B, host_82, disk12, 630.1424730402757, F
2022-08-10, cluster_B, host_83, disk1, 148.4411255207254, F
2022-08-10, cluster_B, host_83, disk2, 211.83399514596113, F
2022-08-10, cluster_B, host_83, disk3, 240.20987114171558, F
2022-08-10, cluster_B, host_83, disk4, 191.7151668744593, F
2022-08-10, cluster_B, host_83, disk5, 0.0, F
2022-08-10, cluster_B, host_83, disk6, 290.0759661129131, F
2022-08-10, cluster_B, host_83, disk7, 193.7408010743093, F
2022-08-10, cluster_B, host_83, disk8, 229.79116402077395, F
2022-08-10, cluster_B, host_83, disk9, 239.6057320238941, F
2022-08-10, cluster_B, host_83, disk10, 243.40670930007903, F
2022-08-10, cluster_B, host_83, disk11, 228.6821708607821, F
2022-08-10, cluster_B, host_83, disk12, 227.59810776094548, F
2022-08-10, cluster_B, host_84, disk1, 693.7870320739594, F
2022-08-10, cluster_B, host_84, disk2, 656.0789805990883, F
2022-08-10, cluster_B, host_84, disk3, 599.404696502849, F
2022-08-10, cluster_B, host_84, disk4, 650.770756800909, F
2022-08-10, cluster_B, host_84, disk5, 615.9788446774157, F
2022-08-10, cluster_B, host_84, disk6, 643.7221385623583, F
2022-08-10, cluster_B, host_84, disk7, 641.5058458019205, F
2022-08-10, cluster_B, host_84, disk8, 645.5069402235207, F
2022-08-10, cluster_B, host_84, disk9, 657.218331883144, F
2022-08-10, cluster_B, host_84, disk10, 586.401362388294, F
2022-08-10, cluster_B, host_84, disk11, 686.8706339344169, F
2022-08-10, cluster_B, host_84, disk12, 648.0731150954703, F
2022-08-10, cluster_B, host_85, disk1, 604.2708571188062, F
2022-08-10, cluster_B, host_85, disk2, 684.6969151395745, F
2022-08-10, cluster_B, host_85, disk3, 588.8417011150224, F
2022-08-10, cluster_B, host_85, disk4, 688.9356189866548, F
2022-08-10, cluster_B, host_85, disk5, 640.4681629585508, F
2022-08-10, cluster_B, host_85, disk6, 697.9886462005403, F
2022-08-10, cluster_B, host_85, disk7, 615.3179049976857, F
2022-08-10, cluster_B, host_85, disk8, 739.3986874694398, F
2022-08-10, cluster_B, host_85, disk9, 721.1910086810293, F
2022-08-10, cluster_B, host_85, disk10, 770.2434429176691, F
2022-08-10, cluster_B, host_85, disk11, 644.624222248173, F
2022-08-10, cluster_B, host_85, disk12, 715.1104137531822, F
2022-08-10, cluster_B, host_86, disk1, 592.1157753907501, F
2022-08-10, cluster_B, host_86, disk2, 724.8200627244673, F
2022-08-10, cluster_B, host_86, disk3, 660.7591919423459, F
2022-08-10, cluster_B, host_86, disk4, 660.8058288410239, F
2022-08-10, cluster_B, host_86, disk5, 597.8591621031957, F
2022-08-10, cluster_B, host_86, disk6, 685.1426947664642, F
2022-08-10, cluster_B, host_86, disk7, 652.6967158127705, F
2022-08-10, cluster_B, host_86, disk8, 648.700517307322, F
2022-08-10, cluster_B, host_86, disk9, 637.716426584795, F
2022-08-10, cluster_B, host_86, disk10, 627.3705154211383, F
2022-08-10, cluster_B, host_86, disk11, 632.6681173714481, F
2022-08-10, cluster_B, host_86, disk12, 636.7978146920271, F
2022-08-10, cluster_B, host_87, disk1, 550.5815854257559, F
2022-08-10, cluster_B, host_87, disk2, 521.0839674970805, F
2022-08-10, cluster_B, host_87, disk3, 609.7469811941379, F
2022-08-10, cluster_B, host_87, disk4, 563.3459103931908, F
2022-08-10, cluster_B, host_87, disk5, 608.3454652344241, F
2022-08-10, cluster_B, host_87, disk6, 676.6237692422438, F
2022-08-10, cluster_B, host_87, disk7, 597.4031015550937, F
2022-08-10, cluster_B, host_87, disk8, 667.3726389938839, F
2022-08-10, cluster_B, host_87, disk9, 676.4755135604731, F
2022-08-10, cluster_B, host_87, disk10, 584.4322220527724, F
2022-08-10, cluster_B, host_87, disk11, 608.7661058399668, F
2022-08-10, cluster_B, host_87, disk12, 567.5482687745861, F
2022-08-10, cluster_B, host_88, disk1, 621.918226957567, F
2022-08-10, cluster_B, host_88, disk2, 713.5954200035051, F
2022-08-10, cluster_B, host_88, disk3, 644.7567551755188, F
2022-08-10, cluster_B, host_88, disk4, 724.3810939350208, F
2022-08-10, cluster_B, host_88, disk5, 611.7309821719255, F
2022-08-10, cluster_B, host_88, disk6, 813.1207422191121, F
2022-08-10, cluster_B, host_88, disk7, 655.2781459693728, F
2022-08-10, cluster_B, host_88, disk8, 834.5896851865552, F
2022-08-10, cluster_B, host_88, disk9, 700.3493384472746, F
2022-08-10, cluster_B, host_88, disk10, 637.0109362509588, F
2022-08-10, cluster_B, host_88, disk11, 631.3153118846915, F
2022-08-10, cluster_B, host_88, disk12, 721.7188021602482, F
2022-08-10, cluster_B, host_89, disk1, 525.7926877752701, F
2022-08-10, cluster_B, host_89, disk2, 658.5514041785775, F
2022-08-10, cluster_B, host_89, disk3, 519.5547492221865, F
2022-08-10, cluster_B, host_89, disk4, 538.824076202454, F
2022-08-10, cluster_B, host_89, disk5, 646.5713223571519, F
2022-08-10, cluster_B, host_89, disk6, 682.314809173327, F
2022-08-10, cluster_B, host_89, disk7, 606.3021613969547, F
2022-08-10, cluster_B, host_89, disk8, 748.3397198945096, F
2022-08-10, cluster_B, host_89, disk9, 673.3349058656488, F
2022-08-10, cluster_B, host_89, disk10, 619.1284417856513, F
2022-08-10, cluster_B, host_89, disk11, 603.8048623520247, F
2022-08-10, cluster_B, host_89, disk12, 545.1881711085119, F
2022-08-10, cluster_B, host_90, disk1, 615.1113333879172, F
2022-08-10, cluster_B, host_90, disk2, 602.6465959874415, F
2022-08-10, cluster_B, host_90, disk3, 580.1756581141861, F
2022-08-10, cluster_B, host_90, disk4, 632.2603652501822, F
2022-08-10, cluster_B, host_90, disk5, 745.5480058424934, F
2022-08-10, cluster_B, host_90, disk6, 757.2595764220889, F
2022-08-10, cluster_B, host_90, disk7, 699.7288825398659, F
2022-08-10, cluster_B, host_90, disk8, 762.8053487771245, F
2022-08-10, cluster_B, host_90, disk9, 694.3196711365609, F
2022-08-10, cluster_B, host_90, disk10, 599.8416045017748, F
2022-08-10, cluster_B, host_90, disk11, 680.7096902762505, F
2022-08-10, cluster_B, host_90, disk12, 580.1271116518917, F
2022-08-10, cluster_B, host_91, disk1, 226.77460306576114, F
2022-08-10, cluster_B, host_91, disk2, 216.190054406444, F
2022-08-10, cluster_B, host_91, disk3, 236.8793603629238, F
2022-08-10, cluster_B, host_91, disk4, 316.8235172684967, F
2022-08-10, cluster_B, host_91, disk5, 240.48744793198824, F
2022-08-10, cluster_B, host_91, disk6, 313.4049962694, F
2022-08-10, cluster_B, host_91, disk7, 193.29858743820782, F
2022-08-10, cluster_B, host_91, disk8, 249.64019143735004, F
2022-08-10, cluster_B, host_91, disk9, 225.39970056369754, F
2022-08-10, cluster_B, host_91, disk10, 260.2431543018843, F
2022-08-10, cluster_B, host_91, disk11, 207.48634476150607, F
2022-08-10, cluster_B, host_91, disk12, 255.13197481934822, F
2022-08-10, cluster_B, host_92, disk1, 543.2188952110519, F
2022-08-10, cluster_B, host_92, disk2, 544.3297281243435, F
2022-08-10, cluster_B, host_92, disk3, 560.1932203117568, F
2022-08-10, cluster_B, host_92, disk4, 563.178305063317, F
2022-08-10, cluster_B, host_92, disk5, 665.622662619761, F
2022-08-10, cluster_B, host_92, disk6, 728.424291276586, F
2022-08-10, cluster_B, host_92, disk7, 651.9074842825502, F
2022-08-10, cluster_B, host_92, disk8, 614.7072663161769, F
2022-08-10, cluster_B, host_92, disk9, 645.5469600882764, F
2022-08-10, cluster_B, host_92, disk10, 515.3351716712394, F
2022-08-10, cluster_B, host_92, disk11, 624.6621274077254, F
2022-08-10, cluster_B, host_92, disk12, 725.7797870083598, F
2022-08-10, cluster_B, host_93, disk1, 599.0862742618103, F
2022-08-10, cluster_B, host_93, disk2, 709.0572322472435, F
2022-08-10, cluster_B, host_93, disk3, 716.4478719898374, F
2022-08-10, cluster_B, host_93, disk4, 750.9355478696789, F
2022-08-10, cluster_B, host_93, disk5, 753.3504224523265, F
2022-08-10, cluster_B, host_93, disk6, 691.0454471342333, F
2022-08-10, cluster_B, host_93, disk7, 606.2870443332419, F
2022-08-10, cluster_B, host_93, disk8, 670.3499400372468, F
2022-08-10, cluster_B, host_93, disk9, 729.7801644760393, F
2022-08-10, cluster_B, host_93, disk10, 767.1277869757307, F
2022-08-10, cluster_B, host_93, disk11, 813.5387261915546, F
2022-08-10, cluster_B, host_93, disk12, 694.5358355156048, F
2022-08-10, cluster_B, host_94, disk1, 656.0127007004317, F
2022-08-10, cluster_B, host_94, disk2, 710.6489725724102, F
2022-08-10, cluster_B, host_94, disk3, 637.0459135188261, F
2022-08-10, cluster_B, host_94, disk4, 685.765408870078, F
2022-08-10, cluster_B, host_94, disk5, 591.1603343965916, F
2022-08-10, cluster_B, host_94, disk6, 685.1892374473674, F
2022-08-10, cluster_B, host_94, disk7, 606.8326587083627, F
2022-08-10, cluster_B, host_94, disk8, 736.6394331214225, F
2022-08-10, cluster_B, host_94, disk9, 635.3330161822443, F
2022-08-10, cluster_B, host_94, disk10, 697.6305354025033, F
